Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2002-08-19,13.7,13.7,13.7,13.7,0,13.7,CABLECPO.MX
2002-08-20,13.7,13.7,13.7,13.7,90700,13.7,CABLECPO.MX
2002-08-21,14.0,14.0,13.7,13.7,0,13.7,CABLECPO.MX
2002-08-22,14.0,14.0,10.0,10.0,0,10.0,CABLECPO.MX
2002-08-23,14.0,14.0,10.0,10.0,0,10.0,CABLECPO.MX
2002-08-26,14.0,14.0,14.0,14.0,0,14.0,CABLECPO.MX
2002-08-27,15.0,15.0,9.9,9.9,0,9.9,CABLECPO.MX
2002-08-28,13.8,13.8,9.9,9.9,0,9.9,CABLECPO.MX
2002-08-29,13.7,13.7,9.9,9.9,0,9.9,CABLECPO.MX
2002-08-30,13.7,13.7,9.9,9.9,0,9.9,CABLECPO.MX
2002-09-02,13.7,13.7,13.7,13.7,0,13.7,CABLECPO.MX
2002-09-03,13.7,13.7,13.7,13.7,0,13.7,CABLECPO.MX
2002-09-04,13.7,13.7,9.0,9.0,0,9.0,CABLECPO.MX
2002-09-05,13.7,13.7,13.7,13.7,20000,13.7,CABLECPO.MX
2002-09-06,15.0,15.0,13.7,13.7,0,13.7,CABLECPO.MX
2002-09-09,13.7,13.7,13.7,13.7,0,13.7,CABLECPO.MX
2002-09-10,13.7,13.7,13.7,13.7,2000,13.7,CABLECPO.MX
2002-09-11,13.8,13.8,13.8,13.8,0,13.8,CABLECPO.MX
2002-09-12,14.0,14.0,13.8,13.8,0,13.8,CABLECPO.MX
2002-09-13,14.0,14.0,13.8,13.8,0,13.8,CABLECPO.MX
2002-09-17,13.7,13.7,13.7,13.7,50000,13.7,CABLECPO.MX
2002-09-18,13.7,13.7,13.7,13.7,0,13.7,CABLECPO.MX
2002-09-19,13.7,13.7,13.7,13.7,16600,13.7,CABLECPO.MX
2002-09-20,13.7,13.7,13.7,13.7,0,13.7,CABLECPO.MX
2002-09-23,13.7,13.7,13.7,13.7,0,13.7,CABLECPO.MX
2002-09-24,13.7,13.7,13.7,13.7,7400,13.7,CABLECPO.MX
2002-09-25,13.9,13.9,13.9,13.9,60000,13.9,CABLECPO.MX
2002-09-26,15.15,15.15,14.0,14.0,0,14.0,CABLECPO.MX
2002-09-27,15.15,15.15,14.0,14.0,0,14.0,CABLECPO.MX
2002-09-30,15.15,15.15,14.0,14.0,0,14.0,CABLECPO.MX
2002-10-01,15.15,15.15,14.1,14.1,0,14.1,CABLECPO.MX
2002-10-02,15.15,15.15,14.0,14.0,0,14.0,CABLECPO.MX
2002-10-03,15.15,15.15,14.0,14.0,0,14.0,CABLECPO.MX
2002-10-04,15.15,15.15,14.0,14.0,0,14.0,CABLECPO.MX
2002-10-07,14.0,14.0,14.0,14.0,0,14.0,CABLECPO.MX
2002-10-08,14.0,14.0,14.0,14.0,0,14.0,CABLECPO.MX
2002-10-09,14.0,14.0,14.0,14.0,0,14.0,CABLECPO.MX
2002-10-10,14.0,14.0,14.0,14.0,0,14.0,CABLECPO.MX
2002-10-11,14.0,14.0,14.0,14.0,0,14.0,CABLECPO.MX
2002-10-14,14.0,14.0,14.0,14.0,0,14.0,CABLECPO.MX
2002-10-15,14.0,14.0,14.0,14.0,3000,14.0,CABLECPO.MX
2002-10-16,14.0,14.0,14.0,14.0,0,14.0,CABLECPO.MX
2002-10-17,14.0,14.0,14.0,14.0,30500,14.0,CABLECPO.MX
2002-10-18,14.0,14.0,14.0,14.0,100000,14.0,CABLECPO.MX
2002-10-21,14.0,14.0,14.0,14.0,100000,14.0,CABLECPO.MX
2002-10-22,13.9,13.9,13.9,13.9,200000,13.9,CABLECPO.MX
2002-10-23,13.9,13.9,13.9,13.9,0,13.9,CABLECPO.MX
2002-10-24,15.15,15.15,13.9,13.9,0,13.9,CABLECPO.MX
2002-10-25,13.9,13.9,13.9,13.9,0,13.9,CABLECPO.MX
2002-10-28,13.9,13.9,13.9,13.9,0,13.9,CABLECPO.MX
2002-10-29,13.9,13.9,13.9,13.9,0,13.9,CABLECPO.MX
2002-10-30,14.0,14.0,14.0,14.0,0,14.0,CABLECPO.MX
2002-10-31,14.0,14.0,14.0,14.0,20000,14.0,CABLECPO.MX
2002-11-01,14.0,14.0,14.0,14.0,0,14.0,CABLECPO.MX
2002-11-04,14.0,14.0,14.0,14.0,0,14.0,CABLECPO.MX
2002-11-05,14.0,14.0,14.0,14.0,0,14.0,CABLECPO.MX
2002-11-06,14.0,14.0,14.0,14.0,0,14.0,CABLECPO.MX
2002-11-07,14.0,14.0,14.0,14.0,0,14.0,CABLECPO.MX
2002-11-08,14.0,14.0,14.0,14.0,0,14.0,CABLECPO.MX
2002-11-11,14.0,14.0,14.0,14.0,0,14.0,CABLECPO.MX
2002-11-12,14.0,14.0,14.0,14.0,0,14.0,CABLECPO.MX
2002-11-13,14.0,14.0,14.0,14.0,0,14.0,CABLECPO.MX
2002-11-14,14.4,14.4,14.4,14.4,0,14.4,CABLECPO.MX
2002-11-15,14.4,14.4,14.4,14.4,50000,14.4,CABLECPO.MX
2002-11-18,16.0,16.0,14.5,14.5,0,14.5,CABLECPO.MX
2002-11-25,16.0,16.0,14.5,14.5,0,14.5,CABLECPO.MX
2002-11-27,14.5,14.5,14.5,14.5,2600,14.5,CABLECPO.MX
2002-12-09,16.0,16.0,14.5,14.5,0,14.5,CABLECPO.MX
2002-12-10,16.0,16.0,14.5,14.5,0,14.5,CABLECPO.MX
2002-12-11,16.0,16.0,14.5,14.5,0,14.5,CABLECPO.MX
2002-12-13,16.0,16.0,14.5,14.5,0,14.5,CABLECPO.MX
2002-12-17,16.0,16.0,14.5,14.5,0,14.5,CABLECPO.MX
2002-12-18,16.0,16.0,14.5,14.5,0,14.5,CABLECPO.MX
2002-12-19,14.5,14.5,14.5,14.5,6500,14.5,CABLECPO.MX
2002-12-24,15.0,15.0,14.5,14.5,0,14.5,CABLECPO.MX
2002-12-26,14.5,14.5,14.5,14.5,34000,14.5,CABLECPO.MX
2002-12-27,16.0,16.0,14.5,14.5,0,14.5,CABLECPO.MX
2002-12-30,16.0,16.0,14.5,14.5,0,14.5,CABLECPO.MX
2002-12-31,16.0,16.0,14.5,14.5,0,14.5,CABLECPO.MX
2003-01-02,16.0,16.0,14.5,14.5,0,14.5,CABLECPO.MX
2003-01-03,16.0,16.0,14.5,14.5,0,14.5,CABLECPO.MX
2003-01-06,14.5,14.5,14.5,14.5,3000,14.5,CABLECPO.MX
2003-01-07,16.0,16.0,14.5,14.5,0,14.5,CABLECPO.MX
2003-01-08,16.0,16.0,14.5,14.5,0,14.5,CABLECPO.MX
2003-01-09,16.0,16.0,14.5,14.5,0,14.5,CABLECPO.MX
2003-01-10,16.0,16.0,14.5,14.5,0,14.5,CABLECPO.MX
2003-01-13,14.5,14.5,14.5,14.5,0,14.5,CABLECPO.MX
2003-01-14,14.5,14.5,14.5,14.5,100000,14.5,CABLECPO.MX
2003-01-15,14.5,14.5,14.5,14.5,0,14.5,CABLECPO.MX
2003-01-16,14.5,14.5,14.5,14.5,0,14.5,CABLECPO.MX
2003-01-17,14.5,14.5,14.5,14.5,0,14.5,CABLECPO.MX
2003-01-20,14.5,14.5,14.5,14.5,0,14.5,CABLECPO.MX
2003-01-21,14.5,14.5,14.5,14.5,13400,14.5,CABLECPO.MX
2003-01-22,15.75,15.75,14.5,14.5,0,14.5,CABLECPO.MX
2003-01-23,15.75,15.75,14.5,14.5,0,14.5,CABLECPO.MX
2003-01-24,15.75,15.75,14.5,14.5,0,14.5,CABLECPO.MX
2003-01-27,14.5,14.5,14.5,14.5,0,14.5,CABLECPO.MX
2003-01-28,14.5,14.5,14.5,14.5,0,14.5,CABLECPO.MX
2003-02-10,14.5,14.5,14.5,14.5,0,14.5,CABLECPO.MX
2003-02-14,14.5,14.5,14.5,14.5,0,14.5,CABLECPO.MX
2003-02-17,14.5,14.5,14.5,14.5,0,14.5,CABLECPO.MX
2003-02-18,14.5,14.5,14.5,14.5,0,14.5,CABLECPO.MX
2003-02-19,16.5,16.5,16.5,16.5,0,16.5,CABLECPO.MX
2003-02-20,14.5,14.5,14.5,14.5,0,14.5,CABLECPO.MX
2003-02-21,14.5,14.5,14.5,14.5,0,14.5,CABLECPO.MX
2003-02-24,14.5,14.5,14.5,14.5,0,14.5,CABLECPO.MX
2003-02-25,14.5,14.5,14.5,14.5,0,14.5,CABLECPO.MX
2003-02-26,14.5,14.5,14.4,14.4,0,14.4,CABLECPO.MX
2003-02-27,14.2,14.2,14.2,14.2,1000,14.2,CABLECPO.MX
2003-02-28,14.2,14.2,14.2,14.2,800000,14.2,CABLECPO.MX
2003-03-03,14.0,14.0,14.0,14.0,1000000,14.0,CABLECPO.MX
2003-03-04,14.0,14.0,14.0,14.0,499000,14.0,CABLECPO.MX
2003-03-05,14.4,14.4,13.7,13.7,0,13.7,CABLECPO.MX
2003-03-06,14.4,14.4,13.7,13.7,0,13.7,CABLECPO.MX
2003-03-07,14.4,14.4,13.7,13.7,0,13.7,CABLECPO.MX
2003-03-10,13.7,13.7,13.7,13.7,0,13.7,CABLECPO.MX
2003-03-11,13.7,13.7,13.7,13.7,0,13.7,CABLECPO.MX
2003-03-12,13.7,13.7,13.7,13.7,37300,13.7,CABLECPO.MX
2003-03-13,14.0,14.0,14.0,14.0,0,14.0,CABLECPO.MX
2003-04-01,13.7,13.7,13.7,13.7,0,13.7,CABLECPO.MX
2003-04-02,13.7,13.7,13.7,13.7,0,13.7,CABLECPO.MX
2003-04-03,13.7,13.7,13.7,13.7,0,13.7,CABLECPO.MX
2003-04-04,13.7,13.7,13.7,13.7,0,13.7,CABLECPO.MX
2003-04-07,13.7,13.7,13.7,13.7,0,13.7,CABLECPO.MX
2003-04-08,13.7,13.7,13.7,13.7,0,13.7,CABLECPO.MX
2003-04-09,13.7,13.7,13.7,13.7,0,13.7,CABLECPO.MX
2003-04-10,13.7,13.7,13.7,13.7,0,13.7,CABLECPO.MX
2003-04-14,13.7,13.7,13.7,13.7,0,13.7,CABLECPO.MX
2003-04-15,13.7,13.7,13.7,13.7,0,13.7,CABLECPO.MX
2003-04-16,13.7,13.7,13.7,13.7,0,13.7,CABLECPO.MX
2003-04-21,13.7,13.7,13.7,13.7,0,13.7,CABLECPO.MX
2003-04-22,13.7,13.7,13.7,13.7,0,13.7,CABLECPO.MX
2003-04-23,13.7,13.7,13.7,13.7,0,13.7,CABLECPO.MX
2003-04-24,13.7,13.7,13.7,13.7,0,13.7,CABLECPO.MX
2003-04-25,13.7,13.7,13.7,13.7,0,13.7,CABLECPO.MX
2003-04-28,13.7,13.7,13.7,13.7,0,13.7,CABLECPO.MX
2003-04-29,13.69,13.69,13.69,13.69,0,13.69,CABLECPO.MX
2003-04-30,13.65,13.65,13.65,13.65,0,13.65,CABLECPO.MX
2003-05-02,13.6,13.6,13.6,13.6,0,13.6,CABLECPO.MX
2003-05-05,13.6,13.6,13.6,13.6,0,13.6,CABLECPO.MX
2003-05-06,13.5,13.5,13.5,13.5,1000,13.5,CABLECPO.MX
2003-05-07,13.45,13.45,13.45,13.45,0,13.45,CABLECPO.MX
2003-05-08,13.45,13.45,13.45,13.45,0,13.45,CABLECPO.MX
2003-05-09,13.45,13.45,13.45,13.45,0,13.45,CABLECPO.MX
2003-05-12,13.5,13.5,13.5,13.5,0,13.5,CABLECPO.MX
2003-05-13,13.5,13.5,13.5,13.5,0,13.5,CABLECPO.MX
2003-05-14,13.5,13.5,13.5,13.5,0,13.5,CABLECPO.MX
2003-05-15,13.5,13.5,13.5,13.5,0,13.5,CABLECPO.MX
2003-05-16,13.5,13.5,13.5,13.5,0,13.5,CABLECPO.MX
2003-05-19,13.5,13.5,13.5,13.5,0,13.5,CABLECPO.MX
2003-05-20,13.5,13.5,13.5,13.5,0,13.5,CABLECPO.MX
2003-05-21,13.5,13.5,13.5,13.5,0,13.5,CABLECPO.MX
2003-05-22,13.5,13.5,13.5,13.5,0,13.5,CABLECPO.MX
2003-05-23,13.5,13.5,13.5,13.5,0,13.5,CABLECPO.MX
2003-05-26,13.5,13.5,13.5,13.5,0,13.5,CABLECPO.MX
2003-05-27,13.5,13.5,13.5,13.5,0,13.5,CABLECPO.MX
2003-05-28,13.5,13.5,13.5,13.5,0,13.5,CABLECPO.MX
2003-05-29,13.5,13.5,13.5,13.5,0,13.5,CABLECPO.MX
2003-05-30,13.5,13.5,13.5,13.5,0,13.5,CABLECPO.MX
2003-06-02,13.5,13.5,13.5,13.5,0,13.5,CABLECPO.MX
2003-06-03,13.5,13.5,13.5,13.5,0,13.5,CABLECPO.MX
2003-06-05,13.55,13.55,13.55,13.55,0,13.55,CABLECPO.MX
2003-06-06,13.5,13.5,13.5,13.5,0,13.5,CABLECPO.MX
2003-06-10,13.5,13.5,10.0,10.0,0,10.0,CABLECPO.MX
2003-06-12,13.5,13.5,13.5,13.5,0,13.5,CABLECPO.MX
2003-06-16,13.5,13.5,13.5,13.5,0,13.5,CABLECPO.MX
2003-06-17,13.45,13.45,13.45,13.45,0,13.45,CABLECPO.MX
2003-06-18,13.45,13.45,13.45,13.45,0,13.45,CABLECPO.MX
2003-06-19,13.45,13.45,13.45,13.45,0,13.45,CABLECPO.MX
2003-06-20,13.45,13.45,13.45,13.45,0,13.45,CABLECPO.MX
2003-06-23,13.45,13.45,13.45,13.45,0,13.45,CABLECPO.MX
2003-06-24,13.45,13.45,13.45,13.45,0,13.45,CABLECPO.MX
2003-06-25,13.45,13.45,13.45,13.45,0,13.45,CABLECPO.MX
2003-06-27,13.45,13.45,13.45,13.45,3000,13.45,CABLECPO.MX
2003-06-30,13.45,13.45,13.45,13.45,0,13.45,CABLECPO.MX
2003-07-01,13.45,13.45,13.45,13.45,0,13.45,CABLECPO.MX
2003-07-02,13.45,13.45,13.45,13.45,0,13.45,CABLECPO.MX
2003-07-03,13.45,13.45,13.45,13.45,0,13.45,CABLECPO.MX
2003-07-04,13.45,13.45,13.45,13.45,0,13.45,CABLECPO.MX
2003-07-07,13.45,13.45,13.45,13.45,0,13.45,CABLECPO.MX
2003-07-08,13.45,13.45,13.45,13.45,0,13.45,CABLECPO.MX
2003-07-09,13.45,13.45,13.45,13.45,0,13.45,CABLECPO.MX
2003-07-10,13.45,13.45,13.45,13.45,0,13.45,CABLECPO.MX
2003-07-11,13.45,13.45,13.45,13.45,0,13.45,CABLECPO.MX
2003-07-14,13.45,13.45,13.45,13.45,0,13.45,CABLECPO.MX
2003-07-15,13.45,13.45,13.45,13.45,0,13.45,CABLECPO.MX
2003-07-23,13.2,13.2,13.2,13.2,928000,13.2,CABLECPO.MX
2003-07-24,13.0,13.0,13.0,13.0,0,13.0,CABLECPO.MX
2003-07-25,13.2,13.2,13.2,13.2,0,13.2,CABLECPO.MX
2003-07-28,13.2,13.2,13.2,13.2,0,13.2,CABLECPO.MX
2003-07-29,13.2,13.2,13.2,13.2,0,13.2,CABLECPO.MX
2003-07-30,13.2,13.2,13.2,13.2,0,13.2,CABLECPO.MX
2003-07-31,13.2,13.2,13.2,13.2,3000,13.2,CABLECPO.MX
2003-08-01,13.2,13.2,13.2,13.2,0,13.2,CABLECPO.MX
2003-08-04,13.2,13.2,13.2,13.2,0,13.2,CABLECPO.MX
2003-08-05,13.2,13.2,13.2,13.2,0,13.2,CABLECPO.MX
2003-08-06,13.2,13.2,13.2,13.2,0,13.2,CABLECPO.MX
2003-08-07,13.2,13.2,13.2,13.2,7000,13.2,CABLECPO.MX
2003-08-08,13.2,13.2,13.2,13.2,0,13.2,CABLECPO.MX
2003-08-11,13.2,13.2,13.2,13.2,0,13.2,CABLECPO.MX
2003-08-12,13.3,13.3,13.3,13.3,0,13.3,CABLECPO.MX
2003-08-13,13.4,13.4,13.4,13.4,0,13.4,CABLECPO.MX
