Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2000-03-02,44.65,46.95,44.65,46.95,3549000,14.55,FEMSAUBD.MX
2000-03-03,47.0,48.75,46.6,48.65,9534000,15.08,FEMSAUBD.MX
2000-03-06,47.8,47.8,46.95,47.45,2904000,14.7,FEMSAUBD.MX
2000-03-07,47.45,48.2,46.0,46.5,6525000,14.41,FEMSAUBD.MX
2000-03-08,46.55,47.4,46.5,47.2,4491000,14.63,FEMSAUBD.MX
2000-03-09,47.6,50.0,47.6,49.55,7359000,15.36,FEMSAUBD.MX
2000-03-10,50.0,50.5,48.05,48.7,4239000,15.09,FEMSAUBD.MX
2000-03-13,48.7,48.7,48.7,48.7,0,15.09,FEMSAUBD.MX
2000-03-14,47.55,47.65,46.45,46.6,2844000,14.44,FEMSAUBD.MX
2000-03-15,46.1,46.5,45.45,46.0,2373000,14.26,FEMSAUBD.MX
2000-03-16,46.2,46.7,46.1,46.4,4857000,14.38,FEMSAUBD.MX
2000-03-17,46.4,47.1,46.1,46.1,3246000,14.29,FEMSAUBD.MX
2000-03-20,46.2,47.0,46.2,46.9,468000,14.53,FEMSAUBD.MX
2000-03-21,46.9,46.9,46.9,46.9,0,14.53,FEMSAUBD.MX
2000-03-22,47.5,47.5,44.75,44.75,2007000,13.87,FEMSAUBD.MX
2000-03-23,44.95,45.8,43.75,45.5,2757000,14.1,FEMSAUBD.MX
2000-03-24,45.5,46.25,45.5,46.1,1242000,14.29,FEMSAUBD.MX
2000-03-27,46.2,46.4,46.15,46.35,1461000,14.36,FEMSAUBD.MX
2000-03-28,46.0,46.0,44.0,44.5,3351000,13.79,FEMSAUBD.MX
2000-03-29,44.5,44.5,43.5,44.3,2676000,13.73,FEMSAUBD.MX
2000-03-30,43.9,43.9,42.5,42.9,2142000,13.29,FEMSAUBD.MX
2000-03-31,42.8,43.0,41.7,41.7,2487000,12.92,FEMSAUBD.MX
2000-04-03,42.05,42.05,41.0,41.0,3066000,12.71,FEMSAUBD.MX
2000-04-04,41.1,41.5,38.9,40.7,4455000,12.61,FEMSAUBD.MX
2000-04-05,40.5,42.0,40.1,42.0,4596000,13.02,FEMSAUBD.MX
2000-04-06,42.0,44.65,42.0,44.65,4554000,13.84,FEMSAUBD.MX
2000-04-07,44.25,44.8,44.0,44.5,2046000,13.79,FEMSAUBD.MX
2000-04-10,44.0,45.0,43.9,44.1,2256000,13.67,FEMSAUBD.MX
2000-04-11,43.7,44.2,43.2,43.3,3345000,13.42,FEMSAUBD.MX
2000-04-12,43.35,43.65,41.0,41.3,2199000,12.8,FEMSAUBD.MX
2000-04-13,41.5,41.5,39.55,40.0,3342000,12.4,FEMSAUBD.MX
