Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2006-12-27,7.2,7.2,7.2,7.2,700000,5.22,VALUEGFO.MX
2006-12-28,7.2,7.2,7.2,7.2,0,5.22,VALUEGFO.MX
2006-12-29,7.2,7.4,7.2,7.4,500000,5.36,VALUEGFO.MX
2007-01-01,7.4,7.4,7.4,7.4,0,5.36,VALUEGFO.MX
2007-01-02,7.4,7.4,7.4,7.4,0,5.36,VALUEGFO.MX
2007-01-03,7.4,7.4,7.4,7.4,0,5.36,VALUEGFO.MX
2007-01-04,7.4,7.4,7.4,7.4,0,5.36,VALUEGFO.MX
2007-01-05,7.4,7.4,7.4,7.4,0,5.36,VALUEGFO.MX
2007-01-08,7.4,7.4,7.4,7.4,0,5.36,VALUEGFO.MX
2007-01-09,7.4,7.4,7.4,7.4,0,5.36,VALUEGFO.MX
2007-01-10,7.4,7.4,7.4,7.4,0,5.36,VALUEGFO.MX
2007-01-11,7.4,7.4,7.4,7.4,0,5.36,VALUEGFO.MX
2007-01-12,7.4,7.4,7.4,7.4,0,5.36,VALUEGFO.MX
2007-01-15,7.4,7.4,7.4,7.4,0,5.36,VALUEGFO.MX
2007-01-16,7.4,7.4,7.4,7.4,0,5.36,VALUEGFO.MX
2007-01-17,7.4,7.4,7.4,7.4,0,5.36,VALUEGFO.MX
2007-01-18,7.4,7.4,7.4,7.4,0,5.36,VALUEGFO.MX
2007-01-19,7.42,7.42,7.42,7.42,0,5.38,VALUEGFO.MX
2007-01-22,7.6,7.6,7.6,7.6,0,5.51,VALUEGFO.MX
2007-01-23,7.5,7.5,7.5,7.5,0,5.43,VALUEGFO.MX
2007-01-24,7.5,7.5,7.5,7.5,0,5.43,VALUEGFO.MX
2007-01-25,7.4,7.4,7.4,7.4,1000,5.36,VALUEGFO.MX
2007-01-26,7.4,7.4,7.4,7.4,3105000,5.36,VALUEGFO.MX
2007-01-29,7.4,7.4,7.4,7.4,0,5.36,VALUEGFO.MX
2007-01-30,7.4,7.4,7.4,7.4,0,5.36,VALUEGFO.MX
2007-01-31,7.4,7.4,7.4,7.4,0,5.36,VALUEGFO.MX
2007-02-01,7.4,7.4,7.4,7.4,0,5.36,VALUEGFO.MX
2007-02-02,7.4,7.4,7.4,7.4,0,5.36,VALUEGFO.MX
2007-02-05,7.4,7.4,7.4,7.4,0,5.36,VALUEGFO.MX
2007-02-06,7.4,7.4,7.4,7.4,0,5.36,VALUEGFO.MX
2007-02-07,7.4,7.4,7.4,7.4,0,5.36,VALUEGFO.MX
2007-02-08,7.4,7.4,7.4,7.4,0,5.36,VALUEGFO.MX
2007-02-09,7.4,7.4,7.4,7.4,0,5.36,VALUEGFO.MX
2007-02-12,7.0,7.0,7.0,7.0,0,5.07,VALUEGFO.MX
2007-02-13,7.2,7.2,7.2,7.2,0,5.22,VALUEGFO.MX
2007-02-14,7.35,7.35,7.35,7.35,0,5.32,VALUEGFO.MX
2007-02-15,7.35,7.35,7.35,7.35,0,5.32,VALUEGFO.MX
2007-02-16,7.35,7.35,7.35,7.35,0,5.32,VALUEGFO.MX
2007-02-19,7.35,7.35,7.35,7.35,0,5.32,VALUEGFO.MX
2007-02-20,7.35,7.35,7.35,7.35,0,5.32,VALUEGFO.MX
2007-02-21,7.35,7.35,7.35,7.35,0,5.32,VALUEGFO.MX
2007-02-22,7.35,7.35,7.35,7.35,0,5.32,VALUEGFO.MX
2007-02-23,7.4,7.41,7.4,7.41,1000,5.37,VALUEGFO.MX
2007-02-26,7.41,7.41,7.41,7.41,0,5.37,VALUEGFO.MX
2007-02-27,7.41,7.41,7.41,7.41,0,5.37,VALUEGFO.MX
2007-02-28,7.41,7.41,7.41,7.41,0,5.37,VALUEGFO.MX
2007-03-01,7.41,7.41,7.41,7.41,0,5.37,VALUEGFO.MX
2007-03-02,7.41,7.41,7.41,7.41,0,5.37,VALUEGFO.MX
2007-03-05,7.41,7.41,7.41,7.41,0,5.37,VALUEGFO.MX
2007-03-06,7.77,7.77,7.77,7.77,5316000,5.63,VALUEGFO.MX
2007-03-07,7.78,7.78,7.78,7.78,0,5.64,VALUEGFO.MX
2007-03-08,7.78,7.78,7.78,7.78,0,5.64,VALUEGFO.MX
2007-03-09,7.78,7.78,7.78,7.78,0,5.64,VALUEGFO.MX
2007-03-12,7.78,7.78,7.78,7.78,0,5.64,VALUEGFO.MX
2007-03-13,7.78,7.78,7.78,7.78,0,5.64,VALUEGFO.MX
2007-03-14,7.78,7.78,7.78,7.78,0,5.64,VALUEGFO.MX
2007-03-15,7.78,7.78,7.78,7.78,0,5.64,VALUEGFO.MX
2007-03-16,7.78,7.78,7.78,7.78,0,5.64,VALUEGFO.MX
2007-03-19,7.78,7.78,7.78,7.78,0,5.64,VALUEGFO.MX
2007-03-20,7.78,7.78,7.78,7.78,0,5.64,VALUEGFO.MX
2007-03-21,7.78,7.78,7.78,7.78,0,5.64,VALUEGFO.MX
2007-03-22,7.78,7.78,7.78,7.78,0,5.64,VALUEGFO.MX
2007-03-23,7.78,7.78,7.78,7.78,0,5.64,VALUEGFO.MX
2007-03-26,7.78,7.78,7.78,7.78,0,5.64,VALUEGFO.MX
2007-03-27,7.78,7.78,7.78,7.78,0,5.64,VALUEGFO.MX
2007-03-28,7.78,7.78,7.78,7.78,0,5.64,VALUEGFO.MX
2007-03-29,7.77,7.77,7.77,7.77,1000,5.63,VALUEGFO.MX
2007-03-30,7.77,7.77,7.77,7.77,0,5.63,VALUEGFO.MX
2007-04-02,7.77,7.77,7.77,7.77,0,5.63,VALUEGFO.MX
2007-04-03,7.77,7.77,7.77,7.77,0,5.63,VALUEGFO.MX
2007-04-04,7.77,7.77,7.77,7.77,0,5.63,VALUEGFO.MX
2007-04-05,7.77,7.77,7.77,7.77,0,5.63,VALUEGFO.MX
2007-04-06,7.77,7.77,7.77,7.77,0,5.63,VALUEGFO.MX
2007-04-09,7.77,7.77,7.77,7.77,0,5.63,VALUEGFO.MX
2007-04-10,7.77,7.77,7.77,7.77,0,5.63,VALUEGFO.MX
2007-04-11,7.77,7.77,7.77,7.77,0,5.63,VALUEGFO.MX
2007-04-12,7.77,7.77,7.77,7.77,0,5.63,VALUEGFO.MX
2007-04-13,7.77,7.77,7.77,7.77,0,5.63,VALUEGFO.MX
2007-04-16,7.77,7.77,7.77,7.77,0,5.63,VALUEGFO.MX
2007-04-17,7.77,7.77,7.77,7.77,0,5.63,VALUEGFO.MX
2007-04-18,7.77,7.77,7.77,7.77,0,5.63,VALUEGFO.MX
2007-04-19,7.77,7.77,7.77,7.77,0,5.63,VALUEGFO.MX
