Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2011-12-13,18.0,18.0,18.0,18.0,0,15.74,MONEXB.MX
2011-12-14,18.0,18.0,18.0,18.0,0,15.74,MONEXB.MX
2011-12-15,18.0,18.0,18.0,18.0,0,15.74,MONEXB.MX
2011-12-16,18.0,18.0,18.0,18.0,0,15.74,MONEXB.MX
2011-12-19,18.0,18.0,18.0,18.0,0,15.74,MONEXB.MX
2011-12-20,18.0,18.0,18.0,18.0,0,15.74,MONEXB.MX
2011-12-21,18.0,18.0,18.0,18.0,0,15.74,MONEXB.MX
2011-12-22,19.0,19.0,19.0,19.0,100,16.61,MONEXB.MX
2011-12-23,19.0,19.0,19.0,19.0,0,16.61,MONEXB.MX
2011-12-26,19.0,19.0,19.0,19.0,0,16.61,MONEXB.MX
2011-12-27,19.0,19.0,19.0,19.0,0,16.61,MONEXB.MX
2011-12-28,18.1,18.1,18.1,18.1,100,15.83,MONEXB.MX
2011-12-29,18.1,18.1,18.1,18.1,0,15.83,MONEXB.MX
2011-12-30,18.1,18.1,18.1,18.1,0,15.83,MONEXB.MX
