Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2007-01-16,4.5,4.75,4.5,4.75,7400,4.7,CMRB.MX
2007-01-17,4.75,4.75,4.5,4.5,0,4.45,CMRB.MX
2007-01-18,4.75,4.75,4.5,4.5,0,4.45,CMRB.MX
2007-01-19,4.75,4.75,4.5,4.5,0,4.45,CMRB.MX
2007-01-22,4.75,4.95,4.75,4.81,6500,4.76,CMRB.MX
2007-01-23,4.81,5.0,4.81,5.0,110800,4.95,CMRB.MX
2007-01-24,5.0,5.0,5.0,5.0,10000,4.95,CMRB.MX
2007-01-25,5.05,5.05,5.05,5.05,100100,5.0,CMRB.MX
2007-01-26,5.09,5.09,5.0,5.0,0,4.95,CMRB.MX
2007-01-29,5.09,5.09,4.5,4.5,0,4.45,CMRB.MX
2007-01-30,5.09,5.12,5.09,5.12,18000,5.07,CMRB.MX
2007-01-31,5.15,5.15,5.15,5.15,29600,5.1,CMRB.MX
2007-02-01,5.15,5.2,5.15,5.15,11400,5.1,CMRB.MX
2007-02-02,5.19,5.19,5.19,5.19,5000,5.14,CMRB.MX
2007-02-05,5.19,5.19,5.19,5.19,0,5.14,CMRB.MX
2007-02-06,5.2,5.2,5.2,5.2,5000,5.15,CMRB.MX
2007-02-07,5.19,5.19,4.5,4.5,0,4.45,CMRB.MX
2007-02-08,5.25,5.25,5.25,5.25,0,5.2,CMRB.MX
2007-02-09,5.2,5.2,5.2,5.2,0,5.15,CMRB.MX
2007-02-12,5.2,5.2,5.02,5.02,0,4.97,CMRB.MX
2007-02-13,5.2,5.2,5.1,5.1,0,5.05,CMRB.MX
2007-02-14,5.3,5.3,5.3,5.3,6300,5.25,CMRB.MX
2007-02-15,5.3,5.3,5.0,5.0,0,4.95,CMRB.MX
2007-02-16,5.3,5.3,5.0,5.0,0,4.95,CMRB.MX
2007-02-19,6.0,6.0,5.0,5.0,0,4.95,CMRB.MX
2007-02-20,5.3,5.3,5.3,5.3,12400,5.25,CMRB.MX
2007-02-21,5.9,5.9,5.9,5.9,3000,5.84,CMRB.MX
2007-02-22,5.8,5.8,5.8,5.8,20000,5.74,CMRB.MX
2007-02-23,5.8,5.8,5.8,5.8,2000,5.74,CMRB.MX
2007-02-26,5.8,5.8,5.5,5.5,0,5.44,CMRB.MX
2007-02-27,5.5,5.5,5.0,5.0,0,4.95,CMRB.MX
2007-02-28,5.8,5.85,5.8,5.85,13100,5.79,CMRB.MX
2007-03-01,5.5,5.5,5.5,5.5,20000,5.44,CMRB.MX
2007-03-02,5.49,5.49,5.49,5.49,500,5.43,CMRB.MX
2007-03-05,5.65,5.65,5.65,5.65,500,5.59,CMRB.MX
2007-03-06,5.65,5.65,5.65,5.65,0,5.59,CMRB.MX
2007-03-07,5.65,5.65,5.65,5.65,0,5.59,CMRB.MX
2007-03-08,5.65,5.65,5.65,5.65,0,5.59,CMRB.MX
2007-03-09,5.65,5.85,5.65,5.85,4000,5.79,CMRB.MX
2007-03-12,5.8,5.8,5.8,5.8,8000,5.74,CMRB.MX
2007-03-13,5.5,5.85,5.5,5.85,10000,5.79,CMRB.MX
2007-03-14,5.75,5.8,5.75,5.8,10000,5.74,CMRB.MX
2007-03-15,5.8,5.8,5.75,5.75,0,5.69,CMRB.MX
2007-03-16,5.85,5.85,5.85,5.85,3000,5.79,CMRB.MX
2007-03-19,5.85,5.85,5.85,5.85,0,5.79,CMRB.MX
2007-03-20,5.85,5.85,5.85,5.85,4000,5.79,CMRB.MX
2007-03-21,5.84,6.0,5.84,6.0,99600,5.94,CMRB.MX
2007-03-22,6.0,6.0,6.0,6.0,900,5.94,CMRB.MX
2007-03-23,6.5,6.5,6.5,6.5,28000,6.43,CMRB.MX
2007-03-26,6.5,6.5,6.3,6.3,0,6.24,CMRB.MX
2007-03-27,6.5,6.5,6.45,6.5,32000,6.43,CMRB.MX
2007-03-28,6.5,6.5,6.5,6.5,0,6.43,CMRB.MX
2007-03-29,6.45,6.45,6.45,6.45,10000,6.38,CMRB.MX
2007-03-30,6.45,6.5,6.45,6.45,51300,6.38,CMRB.MX
2007-04-02,6.45,6.45,6.4,6.4,0,6.33,CMRB.MX
2007-04-03,6.5,6.5,6.5,6.5,0,6.43,CMRB.MX
2007-04-04,6.45,6.45,6.45,6.45,0,6.38,CMRB.MX
2007-04-05,6.45,6.45,6.45,6.45,0,6.38,CMRB.MX
2007-04-06,6.45,6.45,6.45,6.45,0,6.38,CMRB.MX
2007-04-09,6.45,6.45,6.45,6.45,1000,6.38,CMRB.MX
2007-04-10,6.4,6.4,6.4,6.4,331500,6.33,CMRB.MX
2007-04-11,6.4,6.4,6.4,6.4,154300,6.33,CMRB.MX
2007-04-12,6.43,6.43,6.4,6.4,8000,6.33,CMRB.MX
2007-04-13,6.4,6.4,6.0,6.0,0,5.94,CMRB.MX
2007-04-16,6.4,6.65,6.4,6.45,11900,6.38,CMRB.MX
2007-04-17,6.35,6.4,6.35,6.4,35000,6.33,CMRB.MX
2007-04-18,6.4,6.45,6.4,6.45,39000,6.38,CMRB.MX
2007-04-19,6.48,6.48,6.48,6.48,1000,6.41,CMRB.MX
2007-04-20,6.48,6.48,6.48,6.48,0,6.41,CMRB.MX
2007-04-23,6.5,6.5,6.5,6.5,2000,6.43,CMRB.MX
2007-04-24,6.5,6.5,6.5,6.5,0,6.43,CMRB.MX
