Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2007-02-08,1.4,1.4,1.4,1.4,100,1.4,TEKCHEMA.MX
2007-02-09,1.4,1.4,1.4,1.4,100,1.4,TEKCHEMA.MX
2007-02-12,1.4,1.4,1.4,1.4,0,1.4,TEKCHEMA.MX
2007-02-13,1.4,1.4,1.4,1.4,0,1.4,TEKCHEMA.MX
2007-02-14,1.4,1.4,1.4,1.4,300,1.4,TEKCHEMA.MX
2007-02-15,1.4,1.4,1.4,1.4,300,1.4,TEKCHEMA.MX
2007-02-16,1.44,1.44,1.2,1.2,0,1.2,TEKCHEMA.MX
2007-02-19,1.39,1.39,1.39,1.39,20000,1.39,TEKCHEMA.MX
2007-02-20,1.35,1.35,1.35,1.35,0,1.35,TEKCHEMA.MX
2007-02-21,1.35,1.35,1.2,1.2,0,1.2,TEKCHEMA.MX
2007-02-22,1.35,1.35,1.35,1.35,100,1.35,TEKCHEMA.MX
2007-02-23,1.3,1.3,1.3,1.3,300,1.3,TEKCHEMA.MX
2007-02-26,1.3,1.3,1.3,1.3,200,1.3,TEKCHEMA.MX
2007-02-27,1.3,1.3,1.3,1.3,0,1.3,TEKCHEMA.MX
2007-02-28,1.35,1.35,1.35,1.35,0,1.35,TEKCHEMA.MX
2007-03-01,1.3,1.3,1.3,1.3,500,1.3,TEKCHEMA.MX
2007-03-02,1.35,1.35,1.35,1.35,0,1.35,TEKCHEMA.MX
2007-03-05,1.3,1.3,1.3,1.3,0,1.3,TEKCHEMA.MX
2007-03-06,1.3,1.3,1.3,1.3,0,1.3,TEKCHEMA.MX
2007-03-07,1.3,1.3,1.3,1.3,300,1.3,TEKCHEMA.MX
2007-03-08,1.3,1.3,1.3,1.3,100,1.3,TEKCHEMA.MX
2007-03-09,1.3,1.3,1.3,1.3,1300,1.3,TEKCHEMA.MX
2007-03-12,1.33,1.33,1.33,1.33,0,1.33,TEKCHEMA.MX
2007-03-13,1.3,1.3,1.3,1.3,0,1.3,TEKCHEMA.MX
2007-03-14,1.3,1.3,1.3,1.3,400,1.3,TEKCHEMA.MX
2007-03-15,1.3,1.3,1.3,1.3,0,1.3,TEKCHEMA.MX
2007-03-16,1.3,1.3,1.3,1.3,0,1.3,TEKCHEMA.MX
2007-03-19,1.3,1.3,1.3,1.3,0,1.3,TEKCHEMA.MX
2007-03-20,1.33,1.33,1.33,1.33,0,1.33,TEKCHEMA.MX
2007-03-21,1.34,1.34,1.34,1.34,600,1.34,TEKCHEMA.MX
2007-03-22,1.34,1.34,1.34,1.34,19400,1.34,TEKCHEMA.MX
2007-03-23,1.5,1.5,1.5,1.5,1600,1.5,TEKCHEMA.MX
2007-03-26,1.4,1.4,1.4,1.4,300,1.4,TEKCHEMA.MX
2007-03-27,1.4,1.4,1.4,1.4,0,1.4,TEKCHEMA.MX
2007-03-28,1.4,1.4,1.4,1.4,1400,1.4,TEKCHEMA.MX
2007-03-29,1.4,1.4,1.4,1.4,0,1.4,TEKCHEMA.MX
2007-03-30,1.4,1.4,1.4,1.4,400,1.4,TEKCHEMA.MX
2007-04-02,1.4,1.4,1.4,1.4,10000,1.4,TEKCHEMA.MX
2007-04-03,1.39,1.39,1.2,1.2,0,1.2,TEKCHEMA.MX
2007-04-04,1.39,1.39,1.2,1.2,0,1.2,TEKCHEMA.MX
2007-04-05,1.2,1.2,1.2,1.2,0,1.2,TEKCHEMA.MX
2007-04-06,1.2,1.2,1.2,1.2,0,1.2,TEKCHEMA.MX
2007-04-09,1.39,1.39,1.39,1.39,100,1.39,TEKCHEMA.MX
2007-04-10,1.39,1.4,1.39,1.39,14800,1.39,TEKCHEMA.MX
2007-04-11,1.38,1.38,1.38,1.38,100,1.38,TEKCHEMA.MX
2007-04-12,1.39,1.39,1.35,1.35,1200,1.35,TEKCHEMA.MX
2007-04-13,1.34,1.39,1.34,1.35,11900,1.35,TEKCHEMA.MX
2007-04-16,1.35,1.35,1.35,1.35,200,1.35,TEKCHEMA.MX
2007-04-17,1.39,1.39,1.2,1.2,0,1.2,TEKCHEMA.MX
2007-04-18,1.2,1.25,1.2,1.25,17000,1.25,TEKCHEMA.MX
2007-04-19,1.25,1.25,1.25,1.25,200,1.25,TEKCHEMA.MX
2007-04-20,1.25,1.25,1.25,1.25,6400,1.25,TEKCHEMA.MX
