Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2005-04-29,11.02,11.02,11.02,11.02,0,10.66,CERAMICB.MX
2005-05-02,11.02,11.02,11.02,11.02,0,10.66,CERAMICB.MX
2005-05-03,11.02,11.02,11.02,11.02,0,10.66,CERAMICB.MX
2005-05-04,11.02,11.02,11.02,11.02,0,10.66,CERAMICB.MX
2005-05-05,11.02,11.02,11.02,11.02,0,10.66,CERAMICB.MX
2005-05-06,11.02,11.02,11.02,11.02,0,10.66,CERAMICB.MX
2005-05-09,11.02,11.02,11.02,11.02,0,10.66,CERAMICB.MX
2005-05-10,11.02,11.02,11.02,11.02,0,10.66,CERAMICB.MX
2005-05-11,11.02,11.02,11.02,11.02,0,10.66,CERAMICB.MX
2005-05-12,11.02,11.02,11.02,11.02,0,10.66,CERAMICB.MX
2005-05-13,11.0,11.0,11.0,11.0,311100,10.64,CERAMICB.MX
2005-05-16,11.06,11.06,11.06,11.06,159300,10.7,CERAMICB.MX
2005-05-17,11.05,11.05,11.05,11.05,0,10.69,CERAMICB.MX
2005-05-18,11.1,11.1,11.1,11.1,0,10.73,CERAMICB.MX
2005-05-19,11.1,11.1,11.1,11.1,0,10.73,CERAMICB.MX
2005-05-20,11.1,11.1,11.1,11.1,0,10.73,CERAMICB.MX
2005-05-23,11.1,11.1,11.1,11.1,0,10.73,CERAMICB.MX
2005-05-24,11.12,11.12,11.12,11.12,0,10.75,CERAMICB.MX
2005-05-25,11.12,11.12,11.12,11.12,0,10.75,CERAMICB.MX
2005-05-26,11.31,11.31,11.31,11.31,0,10.94,CERAMICB.MX
2005-05-27,11.31,11.31,11.31,11.31,0,10.94,CERAMICB.MX
2005-05-30,11.3,11.3,11.3,11.3,0,10.93,CERAMICB.MX
2005-05-31,11.06,11.06,11.06,11.06,0,10.7,CERAMICB.MX
2005-06-01,11.1,11.1,11.1,11.1,0,10.73,CERAMICB.MX
2005-06-02,11.06,11.06,11.06,11.06,0,10.7,CERAMICB.MX
2005-06-03,11.06,11.06,11.06,11.06,0,10.7,CERAMICB.MX
2005-06-06,11.06,11.06,11.06,11.06,7500,10.7,CERAMICB.MX
2005-06-07,11.06,11.06,11.06,11.06,0,10.7,CERAMICB.MX
2005-06-08,11.06,11.06,11.06,11.06,0,10.7,CERAMICB.MX
2005-06-09,11.15,11.15,11.15,11.15,0,10.78,CERAMICB.MX
2005-06-10,11.15,11.15,11.15,11.15,0,10.78,CERAMICB.MX
2005-06-13,11.06,11.06,11.06,11.06,0,10.7,CERAMICB.MX
2005-06-14,11.06,11.06,11.06,11.06,0,10.7,CERAMICB.MX
2005-06-15,11.06,11.06,11.06,11.06,0,10.7,CERAMICB.MX
2005-06-16,11.06,11.06,11.06,11.06,0,10.7,CERAMICB.MX
2005-06-17,11.06,11.06,11.06,11.06,0,10.7,CERAMICB.MX
2005-06-20,11.06,11.06,11.06,11.06,0,10.7,CERAMICB.MX
2005-06-21,11.06,11.06,11.06,11.06,0,10.7,CERAMICB.MX
2005-06-22,11.06,11.06,11.06,11.06,0,10.7,CERAMICB.MX
2005-06-23,11.15,11.15,11.15,11.15,5000,10.78,CERAMICB.MX
2005-06-24,11.15,11.15,11.15,11.15,0,10.78,CERAMICB.MX
2005-06-27,11.3,11.3,11.3,11.3,0,10.93,CERAMICB.MX
2005-06-28,11.3,11.3,11.3,11.3,0,10.93,CERAMICB.MX
2005-06-29,13.0,13.0,13.0,13.0,100,12.57,CERAMICB.MX
2005-06-30,12.5,13.0,12.5,13.0,10200,12.57,CERAMICB.MX
2005-07-01,12.0,12.0,12.0,12.0,200,11.61,CERAMICB.MX
2005-07-04,13.1,13.1,11.6,11.6,0,11.22,CERAMICB.MX
2005-07-05,13.1,13.1,12.0,12.0,0,11.61,CERAMICB.MX
2005-07-06,13.1,13.1,12.0,12.0,0,11.61,CERAMICB.MX
2005-07-07,13.1,13.1,12.0,12.0,0,11.61,CERAMICB.MX
2005-07-08,13.1,13.1,12.0,12.0,0,11.61,CERAMICB.MX
2005-07-11,13.1,13.1,12.0,12.0,0,11.61,CERAMICB.MX
2005-07-12,11.61,11.61,11.61,11.61,23000,11.23,CERAMICB.MX
2005-07-13,12.2,12.2,12.2,12.2,1300,11.8,CERAMICB.MX
2005-07-14,13.1,13.1,12.2,12.2,0,11.8,CERAMICB.MX
2005-07-15,13.6,13.6,13.6,13.6,400,13.15,CERAMICB.MX
2005-07-18,14.0,14.0,14.0,14.0,0,13.54,CERAMICB.MX
2005-07-19,14.5,14.5,14.5,14.5,400,14.02,CERAMICB.MX
2005-07-20,15.07,15.07,14.5,14.5,0,14.02,CERAMICB.MX
2005-07-21,14.5,14.5,14.5,14.5,1000,14.02,CERAMICB.MX
2005-07-22,14.5,14.5,14.5,14.5,0,14.02,CERAMICB.MX
2005-07-25,15.0,15.0,15.0,15.0,100,14.51,CERAMICB.MX
2005-07-26,15.0,15.0,15.0,15.0,0,14.51,CERAMICB.MX
2005-07-27,15.0,15.0,15.0,15.0,0,14.51,CERAMICB.MX
2005-07-28,15.0,15.0,15.0,15.0,0,14.51,CERAMICB.MX
2005-07-29,15.0,15.0,15.0,15.0,0,14.51,CERAMICB.MX
2005-08-01,13.6,13.6,13.6,13.6,0,13.15,CERAMICB.MX
2005-08-02,15.0,15.0,13.6,13.6,0,13.15,CERAMICB.MX
2005-08-03,15.0,15.0,13.6,13.6,0,13.15,CERAMICB.MX
2005-08-04,15.0,15.0,13.6,13.6,0,13.15,CERAMICB.MX
2005-08-05,15.0,15.0,13.6,13.6,0,13.15,CERAMICB.MX
2005-08-08,15.0,15.0,13.6,13.6,0,13.15,CERAMICB.MX
2005-08-09,15.0,15.0,13.6,13.6,0,13.15,CERAMICB.MX
2005-08-10,15.0,15.0,13.6,13.6,0,13.15,CERAMICB.MX
2005-08-11,15.0,15.0,13.6,13.6,0,13.15,CERAMICB.MX
2005-08-12,15.0,15.0,13.6,13.6,0,13.15,CERAMICB.MX
2005-08-15,15.0,15.0,13.6,13.6,0,13.15,CERAMICB.MX
2005-08-16,15.0,15.0,13.6,13.6,0,13.15,CERAMICB.MX
2005-08-17,15.0,15.0,13.6,13.6,0,13.15,CERAMICB.MX
2005-08-18,15.0,15.0,13.6,13.6,0,13.15,CERAMICB.MX
2005-08-19,15.0,15.0,13.6,13.6,0,13.15,CERAMICB.MX
2005-08-22,15.0,15.0,13.6,13.6,0,13.15,CERAMICB.MX
2005-08-23,15.0,15.0,13.6,13.6,0,13.15,CERAMICB.MX
2005-08-24,15.0,15.0,13.6,13.6,0,13.15,CERAMICB.MX
2005-08-25,15.0,15.0,15.0,15.0,7000,14.51,CERAMICB.MX
2005-08-26,15.5,15.5,15.0,15.0,0,14.51,CERAMICB.MX
2005-08-29,15.5,15.5,15.0,15.0,0,14.51,CERAMICB.MX
2005-08-30,16.0,16.0,15.0,15.0,0,14.51,CERAMICB.MX
2005-08-31,16.0,16.0,15.0,15.0,0,14.51,CERAMICB.MX
2005-09-01,15.7,15.7,15.0,15.0,0,14.51,CERAMICB.MX
2005-09-02,16.0,16.0,15.0,15.0,0,14.51,CERAMICB.MX
2005-09-05,16.0,16.0,15.0,15.0,0,14.51,CERAMICB.MX
2005-09-06,16.0,16.0,15.0,15.0,0,14.51,CERAMICB.MX
2005-09-07,16.0,16.0,15.0,15.0,0,14.51,CERAMICB.MX
2005-09-08,16.0,16.0,15.0,15.0,0,14.51,CERAMICB.MX
2005-09-09,16.0,16.0,15.0,15.0,0,14.51,CERAMICB.MX
2005-09-12,16.0,16.0,15.0,15.0,0,14.51,CERAMICB.MX
2005-09-13,16.0,16.0,15.0,15.0,0,14.51,CERAMICB.MX
2005-09-14,16.0,16.0,15.0,15.0,0,14.51,CERAMICB.MX
2005-09-15,16.0,16.0,15.0,15.0,0,14.51,CERAMICB.MX
2005-09-19,16.0,16.0,15.0,15.0,0,14.51,CERAMICB.MX
2005-09-20,16.0,16.0,15.0,15.0,0,14.51,CERAMICB.MX
2005-09-21,16.0,16.0,15.0,15.0,0,14.51,CERAMICB.MX
2005-09-22,16.0,16.0,15.0,15.0,0,14.51,CERAMICB.MX
2005-09-23,15.5,15.5,15.0,15.0,0,14.51,CERAMICB.MX
2005-09-26,15.5,15.5,15.5,15.5,0,14.99,CERAMICB.MX
2005-09-27,15.5,15.5,15.5,15.5,0,14.99,CERAMICB.MX
2005-09-28,15.0,15.0,15.0,15.0,0,14.51,CERAMICB.MX
2005-09-29,15.0,15.0,15.0,15.0,0,14.51,CERAMICB.MX
2005-09-30,15.0,15.0,15.0,15.0,500,14.51,CERAMICB.MX
2005-10-03,15.0,15.0,15.0,15.0,1400,14.51,CERAMICB.MX
2005-10-04,15.15,15.15,15.0,15.0,0,14.51,CERAMICB.MX
2005-10-05,15.15,15.15,15.0,15.0,0,14.51,CERAMICB.MX
2005-10-06,15.15,15.15,15.0,15.0,0,14.51,CERAMICB.MX
2005-10-07,15.15,15.15,15.0,15.0,0,14.51,CERAMICB.MX
2005-10-10,15.15,15.15,15.0,15.0,0,14.51,CERAMICB.MX
2005-10-11,15.15,15.15,15.0,15.0,0,14.51,CERAMICB.MX
2005-10-12,15.15,15.15,15.0,15.0,0,14.51,CERAMICB.MX
2005-10-13,15.15,15.15,15.0,15.0,0,14.51,CERAMICB.MX
2005-10-14,15.15,15.15,15.0,15.0,0,14.51,CERAMICB.MX
2005-10-17,15.15,15.15,15.0,15.0,0,14.51,CERAMICB.MX
2005-10-18,15.0,15.0,15.0,15.0,1800,14.51,CERAMICB.MX
2005-10-19,15.15,15.15,15.0,15.0,0,14.51,CERAMICB.MX
2005-10-20,15.15,15.15,15.0,15.0,0,14.51,CERAMICB.MX
2005-10-21,15.15,15.15,15.0,15.0,0,14.51,CERAMICB.MX
2005-10-24,15.15,15.15,15.0,15.0,0,14.51,CERAMICB.MX
2005-10-25,15.15,15.15,15.0,15.0,0,14.51,CERAMICB.MX
2005-10-26,15.15,15.15,15.0,15.0,0,14.51,CERAMICB.MX
2005-10-27,15.15,15.15,15.0,15.0,0,14.51,CERAMICB.MX
2005-10-28,15.25,15.25,15.25,15.25,10500,14.75,CERAMICB.MX
2005-10-31,15.0,15.0,15.0,15.0,0,14.51,CERAMICB.MX
2005-11-01,15.0,15.0,15.0,15.0,40000,14.51,CERAMICB.MX
2005-11-02,15.0,15.0,15.0,15.0,0,14.51,CERAMICB.MX
2005-11-03,15.0,15.0,15.0,15.0,0,14.51,CERAMICB.MX
2005-11-04,15.0,15.0,15.0,15.0,0,14.51,CERAMICB.MX
2005-11-07,15.0,15.0,15.0,15.0,0,14.51,CERAMICB.MX
2005-11-08,15.0,15.0,15.0,15.0,0,14.51,CERAMICB.MX
2005-11-09,15.0,15.0,15.0,15.0,0,14.51,CERAMICB.MX
2005-11-10,15.0,15.0,15.0,15.0,0,14.51,CERAMICB.MX
2005-11-11,16.0,16.0,15.0,15.0,0,14.51,CERAMICB.MX
2005-11-14,16.0,16.0,15.0,15.0,0,14.51,CERAMICB.MX
2005-11-16,15.0,15.0,15.0,15.0,0,14.51,CERAMICB.MX
2005-11-17,15.0,15.0,15.0,15.0,0,14.51,CERAMICB.MX
2005-11-18,16.0,16.0,15.0,15.0,0,14.51,CERAMICB.MX
2005-11-21,16.0,16.0,15.05,15.05,0,14.55,CERAMICB.MX
2005-11-22,16.0,16.0,15.05,15.05,0,14.55,CERAMICB.MX
2005-11-23,16.0,16.0,15.05,15.05,0,14.55,CERAMICB.MX
2005-11-24,16.0,16.0,15.05,15.05,0,14.55,CERAMICB.MX
2005-11-25,16.0,16.0,15.05,15.05,0,14.55,CERAMICB.MX
2005-11-28,16.0,16.0,15.15,15.15,0,14.65,CERAMICB.MX
2005-11-29,16.0,16.0,15.0,15.0,0,14.51,CERAMICB.MX
2005-11-30,16.0,16.0,15.0,15.0,0,14.51,CERAMICB.MX
2005-12-01,16.0,16.0,15.0,15.0,0,14.51,CERAMICB.MX
2005-12-02,15.0,15.0,15.0,15.0,0,14.51,CERAMICB.MX
2005-12-05,15.0,15.0,15.0,15.0,0,14.51,CERAMICB.MX
2005-12-06,15.5,15.5,15.5,15.5,0,14.99,CERAMICB.MX
2005-12-07,15.0,15.0,15.0,15.0,0,14.51,CERAMICB.MX
2005-12-08,15.0,15.0,15.0,15.0,0,14.51,CERAMICB.MX
2005-12-09,15.75,15.75,15.75,15.75,100,15.23,CERAMICB.MX
2005-12-13,15.75,15.75,15.75,15.75,0,15.23,CERAMICB.MX
2005-12-14,15.75,15.75,15.75,15.75,0,15.23,CERAMICB.MX
2005-12-15,16.0,16.0,16.0,16.0,100,15.47,CERAMICB.MX
2005-12-16,16.5,16.5,16.25,16.25,0,15.72,CERAMICB.MX
2005-12-19,16.25,16.25,16.25,16.25,12800,15.72,CERAMICB.MX
2005-12-20,16.25,16.25,16.25,16.25,0,15.72,CERAMICB.MX
2006-01-04,16.5,16.5,16.5,16.5,7000,15.96,CERAMICB.MX
2006-01-16,16.25,16.25,16.25,16.25,0,15.72,CERAMICB.MX
2006-01-17,19.0,19.0,19.0,19.0,27000,18.37,CERAMICB.MX
2006-01-18,17.5,17.5,17.5,17.5,0,16.92,CERAMICB.MX
2006-01-19,17.5,17.5,17.5,17.5,0,16.92,CERAMICB.MX
2006-01-20,19.0,19.0,17.5,17.5,0,16.92,CERAMICB.MX
2006-01-23,19.0,19.0,17.5,17.5,0,16.92,CERAMICB.MX
2006-01-24,19.0,19.0,17.5,17.5,0,16.92,CERAMICB.MX
2006-01-25,19.0,19.0,17.5,17.5,0,16.92,CERAMICB.MX
2006-01-26,19.0,19.0,17.5,17.5,0,16.92,CERAMICB.MX
2006-01-27,19.0,19.0,17.5,17.5,0,16.92,CERAMICB.MX
2006-01-30,19.0,19.0,17.5,17.5,0,16.92,CERAMICB.MX
2006-01-31,19.0,19.0,17.5,17.5,0,16.92,CERAMICB.MX
2006-02-01,19.0,19.0,17.5,17.5,0,16.92,CERAMICB.MX
2006-02-02,19.0,19.0,17.5,17.5,0,16.92,CERAMICB.MX
2006-02-03,19.0,19.0,17.5,17.5,0,16.92,CERAMICB.MX
2006-02-07,19.0,19.0,17.5,17.5,0,16.92,CERAMICB.MX
2006-02-08,19.0,19.0,17.5,17.5,0,16.92,CERAMICB.MX
2006-02-09,19.0,19.0,17.5,17.5,0,16.92,CERAMICB.MX
2006-02-10,19.0,19.0,17.5,17.5,0,16.92,CERAMICB.MX
2006-02-13,19.0,19.0,17.5,17.5,0,16.92,CERAMICB.MX
2006-02-15,19.0,19.0,17.5,17.5,0,16.92,CERAMICB.MX
2006-02-16,17.5,17.5,17.5,17.5,0,16.92,CERAMICB.MX
2006-02-17,19.0,19.0,17.5,17.5,0,16.92,CERAMICB.MX
2006-02-20,19.0,19.0,19.0,19.0,0,18.37,CERAMICB.MX
2006-02-21,19.0,19.0,17.5,17.5,0,16.92,CERAMICB.MX
2006-02-22,19.0,19.0,17.5,17.5,0,16.92,CERAMICB.MX
2006-02-23,19.0,19.0,17.5,17.5,0,16.92,CERAMICB.MX
2006-02-24,19.0,19.0,17.5,17.5,0,16.92,CERAMICB.MX
2006-02-27,19.0,19.0,17.5,17.5,0,16.92,CERAMICB.MX
2006-02-28,19.0,19.0,18.99,18.99,83800,18.37,CERAMICB.MX
2006-03-01,19.0,19.0,17.5,17.5,0,16.92,CERAMICB.MX
2006-03-02,19.0,19.0,17.5,17.5,0,16.92,CERAMICB.MX
2006-03-03,19.0,19.0,17.5,17.5,0,16.92,CERAMICB.MX
2006-03-06,19.0,19.0,17.5,17.5,0,16.92,CERAMICB.MX
2006-03-07,19.0,19.0,17.5,17.5,0,16.92,CERAMICB.MX
2006-03-08,17.5,17.5,17.5,17.5,0,16.92,CERAMICB.MX
2006-03-09,17.5,17.5,17.5,17.5,0,16.92,CERAMICB.MX
2006-03-10,17.5,17.5,17.5,17.5,0,16.92,CERAMICB.MX
2006-03-13,18.8,18.8,17.5,17.5,0,16.92,CERAMICB.MX
2006-03-14,18.8,18.8,18.8,18.8,0,18.18,CERAMICB.MX
2006-03-15,18.8,18.8,18.8,18.8,0,18.18,CERAMICB.MX
2006-03-16,18.5,18.5,18.5,18.5,0,17.89,CERAMICB.MX
2006-03-17,18.5,18.5,18.5,18.5,0,17.89,CERAMICB.MX
2006-03-20,18.79,18.79,18.79,18.79,0,18.17,CERAMICB.MX
2006-03-22,18.79,18.79,18.79,18.79,0,18.17,CERAMICB.MX
2006-03-23,18.79,18.79,18.79,18.79,0,18.17,CERAMICB.MX
2006-03-24,18.75,18.75,18.75,18.75,0,18.13,CERAMICB.MX
2006-03-27,18.4,18.4,18.4,18.4,0,17.79,CERAMICB.MX
2006-03-28,18.0,18.0,18.0,18.0,0,17.41,CERAMICB.MX
2006-03-29,17.99,17.99,17.99,17.99,0,17.4,CERAMICB.MX
2006-03-30,17.94,17.94,17.94,17.94,0,17.35,CERAMICB.MX
2006-03-31,17.85,17.85,17.85,17.85,0,17.26,CERAMICB.MX
2006-04-03,18.75,18.75,18.75,18.75,0,18.13,CERAMICB.MX
2006-04-04,18.74,18.74,18.74,18.74,0,18.12,CERAMICB.MX
2006-04-05,18.74,18.74,18.74,18.74,0,18.12,CERAMICB.MX
2006-04-06,18.7,18.7,18.7,18.7,0,18.08,CERAMICB.MX
2006-04-07,18.7,18.7,18.7,18.7,0,18.08,CERAMICB.MX
2006-04-10,18.7,18.7,18.7,18.7,0,18.08,CERAMICB.MX
2006-04-11,18.7,18.7,18.7,18.7,0,18.08,CERAMICB.MX
2006-04-12,18.7,18.7,18.7,18.7,0,18.08,CERAMICB.MX
2006-04-18,18.99,18.99,18.99,18.99,0,18.37,CERAMICB.MX
2006-04-19,18.99,18.99,18.99,18.99,0,18.37,CERAMICB.MX
2006-04-20,18.99,18.99,18.99,18.99,6000,18.37,CERAMICB.MX
2006-04-21,19.0,19.0,19.0,19.0,0,18.37,CERAMICB.MX
2006-04-24,18.99,18.99,18.99,18.99,0,18.37,CERAMICB.MX
2006-04-25,18.99,18.99,18.99,18.99,2100,18.37,CERAMICB.MX
2006-04-26,19.0,19.0,19.0,19.0,0,18.37,CERAMICB.MX
2006-04-27,19.0,19.0,19.0,19.0,0,18.37,CERAMICB.MX
2006-04-28,19.0,19.0,19.0,19.0,0,18.37,CERAMICB.MX
2006-05-02,19.0,19.0,19.0,19.0,0,18.37,CERAMICB.MX
2006-05-03,19.0,19.0,19.0,19.0,0,18.37,CERAMICB.MX
2006-05-04,19.0,19.0,19.0,19.0,0,18.37,CERAMICB.MX
2006-05-05,19.0,19.0,19.0,19.0,0,18.37,CERAMICB.MX
2006-05-08,19.0,19.0,19.0,19.0,10500,18.37,CERAMICB.MX
2006-05-09,19.0,19.0,19.0,19.0,0,18.37,CERAMICB.MX
2006-05-10,19.0,19.0,19.0,19.0,0,18.37,CERAMICB.MX
2006-05-11,19.0,19.0,19.0,19.0,0,18.37,CERAMICB.MX
2006-05-12,19.0,19.0,19.0,19.0,0,18.37,CERAMICB.MX
2006-05-15,19.0,19.0,19.0,19.0,0,18.37,CERAMICB.MX
2006-05-16,19.0,19.0,19.0,19.0,0,18.37,CERAMICB.MX
2006-05-17,19.0,19.0,19.0,19.0,0,18.37,CERAMICB.MX
2006-05-18,19.0,19.0,19.0,19.0,0,18.37,CERAMICB.MX
2006-07-06,19.0,19.0,19.0,19.0,0,18.37,CERAMICB.MX
2006-07-07,19.0,19.0,19.0,19.0,0,18.37,CERAMICB.MX
2006-07-10,19.0,19.0,19.0,19.0,0,18.37,CERAMICB.MX
2006-07-11,19.0,19.0,19.0,19.0,0,18.37,CERAMICB.MX
2006-07-12,19.0,19.0,19.0,19.0,20000,18.37,CERAMICB.MX
2006-07-13,19.0,19.0,19.0,19.0,20000,18.37,CERAMICB.MX
2006-07-14,19.0,19.0,19.0,19.0,8000,18.37,CERAMICB.MX
2006-07-17,19.0,19.0,19.0,19.0,16000,18.37,CERAMICB.MX
2006-07-18,19.0,19.0,19.0,19.0,0,18.37,CERAMICB.MX
2006-07-19,19.0,19.0,19.0,19.0,1000,18.37,CERAMICB.MX
