Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2004-03-09,6.4,6.4,6.2,6.32,116400,5.23,RCENTROA.MX
2004-03-10,6.3,6.3,6.2,6.24,506000,5.16,RCENTROA.MX
2004-03-11,6.2,6.3,6.0,6.0,75700,4.96,RCENTROA.MX
2004-03-12,6.0,6.0,6.0,6.0,5000,4.96,RCENTROA.MX
2004-03-15,6.3,6.3,5.9,5.9,0,4.88,RCENTROA.MX
2004-03-16,6.3,6.3,6.25,6.25,3200,5.17,RCENTROA.MX
2004-03-17,6.4,6.4,6.0,6.0,8200,4.96,RCENTROA.MX
2004-03-18,6.0,6.2,6.0,6.2,7500,5.13,RCENTROA.MX
2004-03-19,5.9,6.0,5.9,5.9,60300,4.88,RCENTROA.MX
2004-03-22,5.7,5.7,5.7,5.7,50000,4.72,RCENTROA.MX
2004-03-23,6.2,6.2,5.1,5.1,0,4.22,RCENTROA.MX
2004-03-24,6.0,6.2,6.0,6.2,200,5.13,RCENTROA.MX
2004-03-25,6.2,6.2,5.9,5.9,2100,4.88,RCENTROA.MX
2004-03-26,6.2,6.2,6.2,6.2,100,5.13,RCENTROA.MX
2004-03-29,6.3,6.3,6.3,6.3,100,5.21,RCENTROA.MX
2004-03-30,6.2,6.2,5.8,5.8,0,4.8,RCENTROA.MX
2004-03-31,5.9,6.2,5.9,6.1,1200,5.05,RCENTROA.MX
2004-04-01,6.3,6.3,6.3,6.3,100,5.21,RCENTROA.MX
2004-04-02,6.1,6.29,6.1,6.29,200,5.2,RCENTROA.MX
2004-04-05,6.3,6.3,6.3,6.3,100,5.21,RCENTROA.MX
2004-04-06,6.0,6.2,6.0,6.2,1000,5.13,RCENTROA.MX
2004-04-07,6.29,6.29,5.91,5.91,0,4.89,RCENTROA.MX
2004-04-08,5.91,5.91,5.91,5.91,0,4.89,RCENTROA.MX
2004-04-09,5.91,5.91,5.91,5.91,0,4.89,RCENTROA.MX
2004-04-12,6.1,6.18,6.1,6.18,20000,5.11,RCENTROA.MX
2004-04-13,5.98,5.99,5.98,5.99,10400,4.96,RCENTROA.MX
2004-04-14,6.0,6.0,6.0,6.0,17500,4.96,RCENTROA.MX
2004-04-15,6.0,6.0,6.0,6.0,0,4.96,RCENTROA.MX
2004-04-16,6.2,6.2,6.2,6.2,100,5.13,RCENTROA.MX
2004-04-19,6.0,6.0,6.0,6.0,1500,4.96,RCENTROA.MX
2004-04-20,5.8,5.8,5.8,5.8,15000,4.8,RCENTROA.MX
2004-04-21,5.8,5.8,5.8,5.8,50000,4.8,RCENTROA.MX
2004-04-22,5.65,5.65,5.5,5.5,53000,4.55,RCENTROA.MX
2004-04-23,5.5,5.5,5.5,5.5,0,4.55,RCENTROA.MX
2004-04-26,6.2,6.2,5.7,5.7,0,4.72,RCENTROA.MX
2004-04-27,5.7,5.7,5.5,5.7,52100,4.72,RCENTROA.MX
2004-04-28,5.5,5.8,5.5,5.8,51000,4.8,RCENTROA.MX
2004-04-29,5.5,5.5,5.5,5.5,7000,4.55,RCENTROA.MX
2004-04-30,5.4,5.5,5.4,5.4,103100,4.47,RCENTROA.MX
2004-05-03,5.3,5.3,5.3,5.3,108000,4.39,RCENTROA.MX
2004-05-04,5.3,5.33,5.3,5.32,52700,4.4,RCENTROA.MX
2004-05-05,5.4,5.4,5.35,5.4,162000,4.47,RCENTROA.MX
2004-05-06,5.55,5.75,5.5,5.75,461000,4.76,RCENTROA.MX
2004-05-07,5.7,5.75,5.7,5.7,73700,4.72,RCENTROA.MX
2004-05-10,5.6,5.6,5.6,5.6,135000,4.63,RCENTROA.MX
2004-05-11,5.8,6.4,5.8,6.4,30100,5.3,RCENTROA.MX
2004-05-12,6.25,6.9,6.25,6.9,778700,5.71,RCENTROA.MX
2004-05-13,6.9,7.2,6.9,7.2,22900,5.96,RCENTROA.MX
2004-05-14,7.2,7.2,7.0,7.0,0,5.79,RCENTROA.MX
2004-05-17,7.2,7.2,6.2,6.2,0,5.13,RCENTROA.MX
2004-05-18,6.2,6.2,6.2,6.2,0,5.13,RCENTROA.MX
2004-05-19,6.8,6.8,6.8,6.8,18000,5.63,RCENTROA.MX
2004-05-20,7.12,7.12,7.12,7.12,15000,5.89,RCENTROA.MX
2004-05-21,7.12,7.2,7.12,7.2,97900,5.96,RCENTROA.MX
2004-05-24,7.3,7.3,7.3,7.3,5000,6.04,RCENTROA.MX
2004-05-25,7.4,7.4,6.8,6.8,0,5.63,RCENTROA.MX
2004-05-26,7.4,7.4,7.4,7.4,0,6.12,RCENTROA.MX
2004-05-27,7.4,7.4,7.4,7.4,5000,6.12,RCENTROA.MX
2004-05-28,7.4,7.4,7.1,7.1,0,5.87,RCENTROA.MX
2004-05-31,7.4,7.4,7.4,7.4,5000,6.12,RCENTROA.MX
2004-06-01,7.4,7.4,7.4,7.4,0,6.12,RCENTROA.MX
2004-06-02,7.4,7.4,7.4,7.4,0,6.12,RCENTROA.MX
2004-06-03,7.4,7.4,7.4,7.4,0,6.12,RCENTROA.MX
2004-06-04,7.4,7.4,7.4,7.4,0,6.12,RCENTROA.MX
2004-06-07,7.4,7.4,7.4,7.4,0,6.12,RCENTROA.MX
2004-06-08,7.4,7.4,7.4,7.4,0,6.12,RCENTROA.MX
2004-06-09,7.4,7.4,7.4,7.4,0,6.12,RCENTROA.MX
2004-06-10,7.5,7.5,7.5,7.5,20000,6.21,RCENTROA.MX
2004-06-11,7.5,7.5,7.5,7.5,0,6.21,RCENTROA.MX
