Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2000-02-07,4.0,4.0,4.0,4.0,20000,3.23,SANMEXB.MX
2000-02-08,4.5,4.5,4.0,4.0,0,3.23,SANMEXB.MX
2000-02-09,4.25,4.25,4.0,4.0,0,3.23,SANMEXB.MX
2000-02-10,4.0,4.0,4.0,4.0,10000,3.23,SANMEXB.MX
2000-02-11,4.0,4.0,4.0,4.0,8000,3.23,SANMEXB.MX
2000-02-14,4.5,4.5,4.5,4.5,16000,3.64,SANMEXB.MX
2000-02-15,4.5,4.5,4.4,4.4,0,3.56,SANMEXB.MX
2000-02-16,4.5,4.5,4.5,4.5,20000,3.64,SANMEXB.MX
2000-02-17,4.5,4.5,4.5,4.5,10000,3.64,SANMEXB.MX
2000-02-18,4.5,4.5,4.5,4.5,0,3.64,SANMEXB.MX
2000-02-21,4.6,4.6,4.5,4.5,0,3.64,SANMEXB.MX
2000-02-22,4.5,4.5,4.5,4.5,40000,3.64,SANMEXB.MX
2000-02-23,5.0,5.0,4.5,4.5,0,3.64,SANMEXB.MX
2000-02-24,4.5,4.7,4.5,4.7,51000,3.8,SANMEXB.MX
2000-02-25,4.7,4.7,4.7,4.7,10000,3.8,SANMEXB.MX
2000-02-28,4.7,4.7,4.7,4.7,16000,3.8,SANMEXB.MX
2000-02-29,4.8,4.8,4.8,4.8,4000,3.88,SANMEXB.MX
2000-03-01,4.8,4.8,4.8,4.8,10000,3.88,SANMEXB.MX
2000-03-02,5.0,5.4,5.0,5.4,81000,4.37,SANMEXB.MX
2000-03-03,5.7,6.0,5.7,6.0,76000,4.85,SANMEXB.MX
2000-03-06,6.0,6.0,3.5,3.5,0,2.83,SANMEXB.MX
2000-03-07,6.0,6.1,6.0,6.1,87000,4.93,SANMEXB.MX
2000-03-08,6.5,6.5,6.0,6.0,0,4.85,SANMEXB.MX
2000-03-09,6.1,6.1,6.1,6.1,11000,4.93,SANMEXB.MX
2000-03-10,6.1,6.2,6.1,6.1,49000,4.93,SANMEXB.MX
2000-03-13,6.1,6.1,6.1,6.1,0,4.93,SANMEXB.MX
2000-03-14,6.0,6.0,5.8,5.8,0,4.69,SANMEXB.MX
2000-03-15,6.0,6.0,6.0,6.0,20000,4.85,SANMEXB.MX
2000-03-16,6.0,6.0,5.8,5.8,0,4.69,SANMEXB.MX
2000-03-17,6.0,6.0,6.0,6.0,10000,4.85,SANMEXB.MX
2000-03-20,6.0,6.0,3.0,3.0,0,2.43,SANMEXB.MX
2000-03-21,3.0,3.0,3.0,3.0,0,2.43,SANMEXB.MX
2000-03-22,6.0,6.0,3.0,3.0,0,2.43,SANMEXB.MX
2000-03-23,6.0,6.0,6.0,6.0,20000,4.85,SANMEXB.MX
2000-03-24,6.0,6.0,6.0,6.0,35000,4.85,SANMEXB.MX
2000-03-27,6.0,6.0,6.0,6.0,25000,4.85,SANMEXB.MX
2000-03-28,6.0,6.0,6.0,6.0,10000,4.85,SANMEXB.MX
2000-03-29,6.5,6.5,5.7,5.7,0,4.61,SANMEXB.MX
2000-03-30,5.7,5.7,5.7,5.7,10000,4.61,SANMEXB.MX
2000-03-31,6.0,6.0,6.0,6.0,11000,4.85,SANMEXB.MX
2000-04-03,6.0,6.0,6.0,6.0,25000,4.85,SANMEXB.MX
2000-04-04,6.5,6.5,6.0,6.0,0,4.85,SANMEXB.MX
2000-04-05,6.0,6.0,6.0,6.0,19000,4.85,SANMEXB.MX
2000-04-06,6.0,6.0,6.0,6.0,54000,4.85,SANMEXB.MX
2000-04-07,6.5,6.5,6.0,6.0,0,4.85,SANMEXB.MX
2000-04-10,6.0,6.0,6.0,6.0,0,4.85,SANMEXB.MX
2000-04-11,6.0,6.0,6.0,6.0,10000,4.85,SANMEXB.MX
2000-04-12,6.2,6.2,6.0,6.0,0,4.85,SANMEXB.MX
